TSA1	MSH2	1
TSA1	SML1	1
TSA1	RFX1	1
TSA1	RAD5	1
TSA1	STP22	4
TSA1	RPS3	1
TSA1	YAP1	1
TSA1	CHK1	1
TSA1	OGG1	1
TSA1	RAD9	1
TSA1	TSA2	1
TSA1	VPS34	11
TSA1	BRE1	12
HSF1	RIM15	1
HSF1	RTS1	1
HSF1	MSN2	1
HSF1	WSC2	1
HSF1	ERV29	2
HSF1	ROM2	5
HSF1	SNF1	1
HSF1	HSC82	1
HSF1	PIR3	1
HSF1	GLN3	1
HSF1	ZDS1	1
HSF1	SLG1	1
HSF1	ZDS2	1
HSF1	PDE2	2
HSF1	SSB1	1
HSF1	SLT2	1
HSF1	EXG1	1
HSF1	YRO2	1
HSF1	SNF2	1
HSF1	ECL1	1
HSF1	MSN4	1
HSF1	SSB2	1
HSF1	HSP82	1
HSF1	SKN7	1
HSF1	FPR1	1
HSF1	GAC1	1
HSF1	SCH9	1
HSF1	MID2	1
HSF1	KRE6	1
tE(UUC)B	TFC8	1
tE(UUC)B	TFC1	1
tE(UUC)B	TFC4	1
tE(UUC)B	TFC7	1
tE(UUC)B	TFC6	1
tE(UUC)B	TFC3	1
SPO13	MEK1	1
SPO13	MSC3	1
SPO13	AMA1	4
SPO13	ELA1	4
SPO13	BUD3	1
SPO13	MSC2	1
SPO13	INP52	1
SPO13	REC104	1
SPO13	MSC1	1
SPO13	RME1	1
SPO13	MRE11	1
SPO13	REC114	1
SPO13	SLK19	1
SPO13	SIR2	1
SPO13	PET122	1
SPO13	REC107	1
SPO13	SPO11	1
SPO13	DMC1	1
SPO13	RAD50	1
SPO13	NAM8	1
SPO13	UBR1	1
SPO13	CBF2	1
SPO13	MAD2	1
SPO13	REC102	1
SPO13	CDC5	1
SPO13	MER1	1
SPO13	MEI4	1
SEC65	SRP72	1
SEC65	SRP54	1
SEC65	SRP68	1
SEC65	NTG1	1
SEC65	SRP21	1
SEC65	SRP14	14
RPT1	UBP6	1
RPT1	RPN2	1
RPT1	PRE4	1
RPT1	RFU1	1
RPT1	HRD1	1
RPT1	RPN8	1
RPT1	KAR2	1
RPT1	SEM1	1
RPT1	SEC72	1
RPT1	PRE7	1
RPT1	RPT2	1
RPT1	CTR9	1
RPT1	CDC48	1
RPT1	DSK2	1
RPT1	PAF1	1
RPT1	RPN4	1
RPT1	LEO1	1
RPT1	CDC16	1
RPT1	PRE10	1
RPT1	SCL1	1
RPT1	PNG1	1
RPT1	RPN14	1
RPT1	SEC61	1
RPT1	SEC62	1
RPT1	UBI4	1
RPT1	RPN13	4
RPT1	PUP2	1
RPT1	RPN5	1
RPT1	SSM4	1
RPT1	NOB1	1
RPT1	UBR1	1
RPT1	RPT3	1
RPT1	SSS1	1
RPT1	YOS9	1
RPT1	NAS6	1
RPT1	DOA4	1
RPT1	PRE3	1
RPT1	HSM3	1
RPT1	RPN12	1
RPT1	PUP1	1
RPT1	CUE1	1
RPT1	SEC63	1
RPT1	PRE6	1
RPT1	PRE9	1
RPT1	PRE1	1
RPT1	CDC23	1
RPT1	PRE2	1
RPT1	UBR2	1
RPT1	SBH1	1
RPT1	PRE8	1
PPH21	RTS1	1
PPH21	PPH3	1
PPH21	TPS1	4
PPH21	PAM1	1
PPH21	TPD3	19
PPH21	CLB2	1
PPH21	RRD1	1
PPH21	YGR125W	6
PPH21	TAP42	1
PPH21	PPH22	1
PPH21	CDC5	1
PPH21	CDC28	1
PPH21	ASE1	18
PPH21	CDC55	1
PPH21	RHO2	1
PUP3	PRE4	2
PUP3	PUP1	1
ALG5	RPO41	10
ALG5	CCZ1	4
ALG5	OST3	1
ALG5	OST2	1
ALG5	OST1	1
ALG5	STT3	1
ALG5	SWP1	1
RPL20B	GCN4	1
GYL1	GYP5	1
GYL1	RVS167	1
FAT1	FAA4	3
FAT1	TDH3	5
FAT1	YJU3	1
FAT1	YIM1	1
FAT1	AYR1	1
FAT1	EHT1	2
FAT1	YOR059C	1
FAT1	NUS1	1
FAT1	SLC1	2
FAT1	ERG1	1
FAT1	SUR4	1
FAT1	PET10	1
FAT1	FEN1	1
FAT1	TGL3	1
FAT1	ERG6	1
FAT1	TDH1	1
FAT1	TDH2	1
FAT1	ERG7	1
FAT1	FAA1	1
TIF2	TIF4631	1
MSG5	PTC2	1
MSG5	SLT2	1
MSG5	KSS1	1
MSG5	STE20	9
AIR1	PSP1	1
AIR1	AIR2	1
AIR1	SQS1	1
AIR1	TOM1	1
AIR1	END3	1
AIR1	SEM1	5
AIR1	ISW1	1
AIR1	NOP13	1
AIR1	THO2	1
AIR1	THP2	1
AIR1	PAN2	1
AIR1	SPT2	1
AIR1	MTR4	1
AIR1	SSF2	1
AIR1	YJR056C	1
LEU4	SAC3	1
LEU4	ATF1	1
MKC7	YPS7	1
MKC7	KEX2	1
MKC7	YPS1	1
YDR131C	LAG2	1
YDR131C	YRB2	7
BRE5	YKU80	1
BRE5	SIR4	1
BRE5	SFB3	1
BRE5	BUL1	1
BRE5	RAD54	1
VPS36	VPS25	1
VPS36	RIM101	1
VPS36	VPS20	1
VPS36	STP22	1
VPS36	UBI4	1
VPS36	MVB12	1
VPS36	VPS28	1
VPS36	CDC34	1
XRS2	RAD6	1
XRS2	RAD52	1
XRS2	LIF1	1
XRS2	RAD30	1
XRS2	EXO1	1
XRS2	ASF1	56
XRS2	CSM3	21
XRS2	RPN6	10
XRS2	RAD5	1
XRS2	TEL1	1
XRS2	PIF1	1
XRS2	CDC40	2
XRS2	MMS2	1
XRS2	SPO13	1
XRS2	CTF8	1
XRS2	RIF2	1
XRS2	REV3	1
XRS2	RAD9	1
TAE1	RPL23B	1
TAE1	RPL43A	1
TAE1	FMS1	1
TAE1	NOP12	1
TAE1	SER1	1
TAE1	YDL057W	1
TAE1	ZUO1	1
TAE1	RPP1A	1
TAE1	RPL24B	2
TAE1	NAT1	1
TAE1	RPS19A	1
TAE1	LEU3	1
TAE1	RPL34B	1
TAE1	CPA1	1
TAE1	RPS6A	1
TAE1	MET6	1
TAE1	RRN10	1
TAE1	RML2	1
TAE1	MRPL28	1
TAE1	RPL8A	1
TAE1	RPS23A	1
TAE1	RPL9B	1
TAE1	RPS16A	1
TAE1	RPL22B	1
TAE1	RPL12A	1
CAK1	GPI1	1
CAK1	CTR9	11
CAK1	TPS1	10
CAK1	PAF1	1
CAK1	CLA4	1
CAK1	SSU72	1
CAK1	CLB2	1
CAK1	PTP3	1
CAK1	IME2	1
CAK1	YDJ1	1
CAK1	CDC28	1
CAK1	SET2	1
CAK1	CTK1	1
CAK1	PTP2	1
CAK1	KIN28	1
CUE1	UBC7	1
CUE1	HMG1	3
MRP4	MRPS35	1
MRP4	MRPL3	1
MRP4	RPG1	22
MRP4	MRPL50	1
MRP4	MRPL20	1
MRP4	MRPL27	1
MRP4	MRPL23	1
MRP4	MRPL25	1
MRP4	VAR1	1
MRP4	MRPL36	1
MRP4	MRP17	1
MRP4	MRP7	1
MRP4	MRPL40	1
MRP4	MRPL35	1
MRP4	RSM25	1
MRP4	MRPS28	1
MRP4	IMG1	1
MRP4	RSM24	16
MRP4	IMG2	1
MRP4	MRPL8	1
MRP4	MRPL6	1
MRP4	MRPL51	1
MRP4	MRPL15	1
MRP4	MRPS18	14
MRP4	RSM23	1
MRP4	MRPL31	1
MRP4	MRPL49	1
MRP4	MRPL22	1
MRP4	MRPL38	1
MRP4	RSM26	1
MRP4	MRPL1	1
MRP4	MRPS9	1
MRP4	MRP21	3
MRP4	MRPL17	1
MRP4	MRP2	1
BRX1	TIF4632	1
EMP24	SEC24	1
EMP24	GLO3	1
EMP24	ERV25	5
EMP24	SEC23	1
EMP24	SEC13	1
EMP24	SAR1	1
EMP24	OST4	6
EMP24	SEC31	1
tE(UUC)C	TFC8	1
tE(UUC)C	TFC1	1
tE(UUC)C	TFC4	1
tE(UUC)C	TFC7	1
tE(UUC)C	TFC6	1
tE(UUC)C	TFC3	1
HSH49	CPR1	6
UBP1	UBP2	1
UBP1	RPL40A	1
UBP1	RPS31	1
UBP1	RPL40B	1
UBP1	BTN2	3
UBP1	PRE9	2
CLB5	TOR2	1
CLB5	MCK1	1
CLB5	PKC1	1
CLB5	CDC7	1
CLB5	RAD53	1
CLB5	FKH1	1
CLB5	CKS1	1
CLB5	CDH1	1
CLB5	FKH2	1
CLB5	MEC1	1
CLB5	FAR1	1
CLB5	SIC1	1
CLB5	CLB2	1
CLB5	CLB6	1
CLB5	ORC1	1
CLB5	IPL1	1
CLB5	ORC6	1
CLB5	SPC42	1
CLB5	SLT2	1
CLB5	DBF4	1
CLB5	KAR3	1
CLB5	FRT2	4
CLB5	SLD2	1
CLB5	SWI5	1
CLB5	SPC110	18
CLB5	BUB3	1
CLB5	DYN1	1
CLB5	KAR9	1
CLB5	RHO1	1
CLB5	BIR1	10
CLB5	CHK1	1
CLB5	RAD9	1
CLB5	RRN6	2
VMA4	VMA10	1
VMA4	VMA2	1
VMA4	VMA8	2
VMA4	VMA13	1
SSA3	SRB5	1
SSA3	SSN8	1
SSA3	YDJ1	1
SSA3	SSN3	1
SSA3	SRB4	1
BUD6	PEA2	1
BUD6	PFY1	1
BUD6	GIC2	1
BUD6	MSL1	1
BUD6	LTE1	2
BUD6	SWE1	1
BUD6	ATC1	1
BUD6	STE11	1
BUD6	DYN1	1
BUD6	KAR9	1
BNI1	SHS1	42
BNI1	DMA1	1
BNI1	CDC15	1
BNI1	SEC10	30
BNI1	CLA4	1
BNI1	PRK1	1
BNI1	PCL1	1
BNI1	ACT1	1
BNI1	SWE1	1
BNI1	RGA1	1
BNI1	FUS1	1
BNI1	STE12	1
BNI1	SPA2	1
BNI1	CDC10	1
BNI1	HOF1	1
BNI1	STE11	1
BNI1	CIN8	1
BNI1	TEF2	1
BNI1	CDC42	1
BNI1	BUD14	1
BNI1	DMA2	1
BNI1	KAR9	1
BNI1	TEF1	1
BNI1	RAS2	1
BNI1	MYO1	1
BNI1	PCL2	1
BNI1	SLA2	1
SAM37	TOM70	1
SAM37	MMM1	1
SAM37	SAM35	1
SAM37	TAZ1	1
SAM37	CRD1	1
SAM37	SAM50	1
SAM37	MDM10	2
SAM37	MDM12	1
SAM37	TOM20	1
YKE2	CCT3	1
YKE2	SPC98	1
YKE2	SPC97	1
YKE2	GCN4	1
YKE2	BFA1	11
YKE2	PEX3	3
YKE2	TUB4	1
YKE2	TUB1	1
YKE2	RNA14	1
YKE2	CCT2	1
YKE2	TUB2	1
RPO26	RPB5	1
RPO26	RPA190	1
RPO26	RPB7	8
RPO26	RPB2	1
RPO26	RPO21	5
RPO26	MMS2	3
RPO26	PUP3	1
MAM1	CHL1	1
MAM1	LRS4	10
MAM1	HRR25	1
MAM1	CDC5	1
MAM1	SPO13	1
MAM1	CTF8	1
MAM1	CSM1	5
MAM1	CTF4	1
TIF34	RPS9A	6
TIF34	PRT1	1
TIF34	HCR1	1
TIF34	GCD10	1
TIF34	TIF5	1
TIF34	GCD11	1
ERD1	RCR1	1
MAD3	CDC16	1
MAD3	PAC2	1
MAD3	CDC20	1
MAD3	TUB3	1
MAD3	CIN1	1
MAD3	CIN8	1
MAD3	BUB3	1
MAD3	MAD2	1
MAD3	MPS2	1
MAD3	TUB2	1
MAD3	NOP56	1
TFC6	TFC8	3
TFC6	SUP54	1
TFC6	SUP51	1
TFC6	SUP53	1
TFC6	SUP4	1
TFC6	SUP56	1
VPS16	VPS45	1
VPS16	PEP7	1
VPS16	VPS33	1
VPS16	PEP5	2
VPS16	VAM6	1
VPS16	VPS21	1
VPS16	YPT7	1
VPS16	VPS41	1
PSF3	PSF1	1
PSF3	PSF2	1
PSF3	SLD5	2
PSF3	CTF4	1
SEC63	KAR2	1
SEC63	SEC72	1
SEC63	RPN4	1
SEC63	RPL35A	1
SEC63	SEC66	1
SEC63	SEC61	1
SEC63	SEC62	1
SEC63	SSS1	1
SEC63	ACB1	10
SEC63	GEM1	9
ODC2	YMC2	1
ODC2	ODC1	1
ODC2	YMC1	1
DFM1	HRD1	1
DFM1	HRD3	1
DFM1	CDC48	1
DFM1	ARL1	2
DFM1	NPL4	1
DFM1	UBX2	1
DFM1	YOS9	1
DFM1	VAM7	2
SSK2	SSK1	1
SSK2	LRE1	1
SSK2	FPS1	1
SSK2	HLR1	1
SSK2	GPD1	1
SSK2	SSK22	1
SSK2	ACT1	1
SSK2	SPA2	1
SSK2	WSC3	1
SSK2	SST2	2
SSK2	HOG1	1
SSK2	PBS2	1
SSK2	HOT1	1
SSK2	PTP2	1
ORC5	HHT2	1
ORC5	CIK1	1
ORC5	RTT103	1
ORC5	MRC1	1
ORC5	CTF18	1
ORC5	RLF2	1
ORC5	ISW1	1
ORC5	DCC1	1
ORC5	SIR1	1
ORC5	CDC6	1
ORC5	CSM3	1
ORC5	ORC2	4
ORC5	SUM1	1
ORC5	ORC1	1
ORC5	SIR2	1
ORC5	SRS2	1
ORC5	ORC6	1
ORC5	RTT101	3
ORC5	CDC14	1
ORC5	MCM4	1
ORC5	MCM7	1
ORC5	TAN1	1
ORC5	GCN5	1
ORC5	MIH1	1
ORC5	RFC1	1
ORC5	HAT1	1
ORC5	SAS2	1
ORC5	MCM5	1
ORC5	SWI6	1
ORC5	RAD55	1
ORC5	CTF8	1
ORC5	HST1	1
ORC5	RAD9	1
ORC5	RRM3	1
ORC5	CTF4	1
ORC5	ORC3	1
ORC5	HST3	1
ORC5	FUN30	1
ORC5	HAT2	1
ORC5	MMS1	1
DCP2	RPL1A	1
DCP2	EFT2	9
DCP2	DHH1	1
DCP2	EDC2	1
DCP2	RPP2B	1
DCP2	SKI3	1
DCP2	RPL41A	1
DCP2	MFA2	1
DCP2	LSM1	1
DCP2	PAT1	1
DCP2	EDC3	1
DCP2	SBP1	1
DCP2	DED1	1
DID2	VPS24	1
DID2	VPS60	1
DID2	VTA1	1
DID2	VPS4	1
ARC1	CEX1	1
ARC1	LOS1	1
PFA3	VAC8	1
PFA3	MEH1	1
GNP1	AGP1	1
SAS4	RLF2	1
SAS4	ASF1	1
SAS4	ORC2	1
SAS4	SIR4	1
SAS4	CPR1	2
SAS4	SAS5	1
SAS4	SAS2	1
SAS4	RPD3	1
UFD1	DER1	1
UFD1	SPT23	1
UFD1	UBX2	1
UFD1	MGA2	1
UFD1	DFM1	1
TRM1	TRM10	1
TRM1	TRM112	9
TRM1	TRM11	1
TRM1	QCR9	4
TRM1	MOD5	1
TRM1	PUS1	1
TRM1	LOS1	1
PRE5	PRE4	1
PRE5	RPN3	1
PRE5	PRE7	1
PRE5	RPT2	1
PRE5	SCL1	14
PRE5	RPN6	1
PRE5	PUP2	1
PRE5	RPN5	1
PRE5	RPT3	1
PRE5	PRE3	1
PRE5	RPN10	1
PRE5	SUB2	1
PRE5	RPN12	1
PRE5	PUP1	1
PRE5	RPT1	1
PRE5	PRE6	1
PRE5	RPT6	1
PRE5	PRE9	1
PRE5	PRE2	1
PRE5	RPN11	1
PRE5	PRE8	1
KTR3	GOS1	1
KTR3	SVP26	1
SFK1	STT4	1
SFK1	POR1	1
PEP12	VPS45	1
PEP12	PEP7	1
PEP12	SPO20	1
PEP12	SEC18	1
PEP12	SEC13	1
PEP12	VTI1	1
PEP12	VAM3	1
PEP12	TLG1	1
PEP12	YKT6	1
PEP12	PHO8	1
HAL5	NUP53	1
HAL5	ENA1	1
HAL5	TPS1	1
HAL5	RGT1	1
BTS1	ERG20	1
BTS1	LPP1	1
BTS1	DPP1	1
RHO1	LRE1	1
RHO1	PKC1	5
RHO1	SEC3	1
RHO1	ROM2	1
RHO1	KES1	1
RHO1	WTM1	5
RHO1	OSH2	1
RHO1	HES1	1
RHO1	SWH1	1
RHO1	SAC7	1
RHO1	MKK1	1
RHO1	OSH6	1
RHO1	LRG1	1
RHO1	BAG7	1
RHO1	BEM4	1
RHO1	ZDS1	1
RHO1	SLG1	1
RHO1	OSH3	1
RHO1	SLT2	1
RHO1	WSC3	1
RHO1	ROM1	1
RHO1	PXL1	1
RHO1	MTL1	1
RHO1	OSH7	1
RHO1	MSB1	1
RHO1	BNI1	3
RHO1	PEX30	1
RHO1	SKN7	1
RHO1	PEX25	1
RHO1	RDI1	1
RHO1	TUS1	1
RHO1	RHO2	1
RHO1	MID2	1
ATG9	ATG2	1
ATG9	ATG11	1
ATG9	ATG23	1
ATG9	ATG18	1
ATG9	CDC39	21
ATG9	ATG27	1
REE1	GAL83	1
SBH2	WBP1	1
SBH2	OST2	1
SBH2	OST1	1
SBH2	STT3	1
SBH2	OST4	1
NCB2	SSL1	1
NCB2	SUA7	1
NCB2	MOT1	1
NCB2	SSN8	1
NCB2	RPB2	1
NCB2	NUT1	11
NCB2	SIN4	4
NCB2	RPO21	1
NCB2	IWR1	2
NCB2	CSE2	1
NCB2	SRB2	1
NCB2	SOH1	1
NCB2	SPT15	5
NCB2	BUR6	1
TDH1	HST2	1
TDH1	SIR2	1
UBP10	SIR4	1
UBP10	GEA1	2
UBP10	MCA1	1
POM152	NIC96	1
POM152	NDC1	1
POM152	NUP157	5
POM152	SMC3	2
POM152	NUP170	1
POM152	NUP188	1
POM152	ASM4	1
POM152	NUP133	6
POM152	POM34	1
POM152	UTP8	1
TAF10	ADA2	1
TAF10	PAF1	13
TAF10	SPT20	1
TAF10	TAF3	3
TAF10	GCN5	1
TAF10	HFI1	1
TAF10	TAF2	2
TAF10	SPT3	1
TAF10	TAF9	1
TAF10	SGF73	26
TAF10	SPT7	1
TAF10	TAF8	1
PRO3	URE2	1
CSE2	RAD6	1
CSE2	SRB7	1
CSE2	MED4	1
CSE2	SUA7	1
CSE2	CTF18	1
CSE2	SRB5	1
CSE2	PGD1	1
CSE2	RPB2	1
CSE2	OLA1	4
CSE2	TAT2	1
CSE2	MED2	1
CSE2	SRB4	1
CSE2	RPB3	1
CSE2	ROX3	1
CSE2	TFG2	1
CSE2	RPO21	1
CSE2	SRB6	1
CSE2	NUT2	3
CSE2	MED6	1
CSE2	RPB4	1
CSE2	RGR1	1
CSE2	MED11	1
CSE2	SWR1	1
CSE2	MED8	1
MVP1	CBF1	3
MVP1	VPS1	1
MVP1	YRA2	1
MVP1	STD1	1
PRE6	RPN2	7
PRE6	RPN3	1
PRE6	RPN8	1
PRE6	PRE7	3
PRE6	RPT2	1
PRE6	BLM10	1
PRE6	SCL1	1
PRE6	RPN6	1
PRE6	ECM29	1
PRE6	PUP2	1
PRE6	UBR1	1
PRE6	RPT3	11
PRE6	PRE3	1
PRE6	RPN10	1
PRE6	RPN12	1
PRE6	PUP1	1
PRE6	RPT1	1
PRE6	RPT6	1
PRE6	RPT5	1
PRE6	RPN11	1
ITR2	ITR1	1
NUP84	NIC96	1
NUP84	NUP53	1
NUP84	HHF1	27
NUP84	NUP82	1
NUP84	SRP1	1
NUP84	KAP95	1
NUP84	NUP116	1
NUP84	NEM1	1
NUP84	NUP145	1
NUP84	MTR2	1
NUP84	NUP120	1
NUP84	NUP192	1
NUP84	SEC13	1
NUP84	NUP49	1
NUP84	NUP170	1
NUP84	SPO7	2
NUP84	NUP188	1
NUP84	ASM4	4
NUP84	PSY4	8
NUP84	MEX67	17
NUP84	NSP1	1
NUP84	NUP159	1
NUP84	NUP133	1
NUP84	SUB2	1
NUP84	NUP57	1
NUP84	PAH1	1
NUP84	SLX8	1
NUP84	SEC31	1
INO2	SUA7	1
INO2	OPI1	1
INO2	INO4	1
INO2	REG1	1
INO2	CSG2	3
INO2	APL2	1
INO2	SET2	1
INO2	LDB19	3
REH1	RLP24	1
REH1	REI1	4
REH1	LSG1	1
REH1	TIF6	1
REH1	NMD3	1
REH1	RPL3	1
RIX1	ALB1	1
RIX1	RPL11A	1
RIX1	IPI1	1
RIX1	RPL4A	1
RIX1	RPL2A	1
RIX1	RPL31A	6
RIX1	MRT4	1
RIX1	RPL35A	1
RIX1	NOG2	1
RIX1	NOP7	1
RIX1	IPI3	1
RIX1	NSA2	1
RIX1	CIC1	1
RIX1	RPL18A	1
RIX1	TIF6	1
RIX1	MDN1	1
RIX1	RPL10	1
RIX1	RPL16A	1
RIX1	NIP7	2
RIX1	RPL9A	1
RIX1	RPL8A	1
RIX1	NMD3	1
RIX1	NOG1	1
RIX1	RPL17A	1
RIX1	RPL5	1
RIX1	RPL27A	1
RIX1	RPL14A	1
RIX1	RPL3	1
RIX1	RPL32	1
RIX1	RPL26A	1
RIX1	RPL12A	1
RIX1	NUG1	1
RIX1	RPL6A	1
RKR1	HHT2	1
RKR1	CTR9	1
RKR1	SPT4	1
RKR1	PAF1	1
RKR1	SPT6	1
RKR1	HTB1	1
RKR1	SPT10	1
RKR1	SPT5	1
RKR1	SPT16	1
RKR1	DST1	1
RKR1	CDC73	1
RKR1	RTF1	1
GLE2	SRP1	1
GLE2	SNL1	1
GLE2	NUP145	1
STR2	CSG2	3
SNT1	HOS4	1
SNT1	SWC3	3
SNT1	CPR1	1
SNT1	SET3	1
SNT1	HST1	4
UTR1	POS5	1
UTR1	YEF1	1
UTR1	CSE2	2
KEG1	ROT1	1
MCM16	IML3	1
MCM16	HHF1	4
MCM16	CTF3	1
MCM16	CTF13	1
MCM16	MTW1	1
MCM16	NKP2	1
MCM16	CBF2	1
MCM16	CHL4	1
MCM16	NKP1	1
PIK1	GDI1	1
PIK1	SEC3	5
PIK1	SEC2	1
PIK1	SEC9	1
PIK1	KES1	1
PIK1	INP52	1
PIK1	PFY1	1
PIK1	SEC10	1
PIK1	YPT1	1
PIK1	SEC7	1
PIK1	MYO2	1
PIK1	ACT1	1
PIK1	BET3	1
PIK1	SEC5	1
PIK1	ARF1	1
PIK1	INP51	2
PIK1	SEC8	1
PIK1	BMH1	1
PIK1	SEC15	1
PIK1	MNN10	6
PIK1	BMH2	1
PIK1	MLC1	1
PIK1	FRQ1	1
PIK1	SEC4	1
PIK1	INP53	1
RET2	YPT11	1
RET2	VPS74	8
TIM13	HOT13	1
TIM13	TIM23	1
SPO12	CIA1	1
SPO12	LRS4	1
SPO12	BAT2	1
SPO12	KIN4	1
SPO12	NET1	1
SPO12	URN1	1
SPO12	CDH1	1
SPO12	LTE1	8
SPO12	MEC3	1
SPO12	OSH3	1
SPO12	PML1	1
SPO12	FIR1	1
SPO12	CIN8	1
SPO12	MRI1	1
SPO12	CDC5	1
SPO12	SET2	1
SPO12	PHO85	1
SPO12	SPO13	1
SPO12	MAM1	1
SPO12	PSE1	1
SPO12	BNS1	1
SPO12	FUR1	1
SPO12	YLR132C	1
SPO12	KIP1	1
YBR197C	ATG17	2
HOS1	CYC8	1
HOS1	TUP1	1
HOS1	WHI5	1
LAT1	GUT2	1
LAT1	AAT1	1
LAT1	MDH1	1
RPL39	GCN20	1
RED1	MEK1	1
RED1	ZIP1	1
RED1	HED1	1
RED1	HOP1	1
RED1	AIM4	5
RED1	SPO13	1
RED1	GLC7	1
SUP17	SES1	1
GOS1	BET1	1
GOS1	BOS1	1
GOS1	COY1	1
GOS1	PEP12	1
GOS1	SED5	1
GOS1	YKT6	1
GOS1	SLY1	1
GOS1	SVP26	1
GOS1	SFT1	1
GOS1	SEC22	1
KGD2	RPL7A	2
PEX30	PEX19	1
PEX30	PEX32	1
PEX30	PEX29	1
PEX30	PEX31	1
BUD16	RAD6	1
BUD16	RAD51	1
BUD16	SNZ1	1
BUD16	RAD52	1
BUD16	UNG1	1
BUD16	MRE11	1
YOR352W	SSL2	3
PHO86	PHO84	1
PHO86	PHO87	1
LSP1	COP1	1
LSP1	YMR086W	1
LSP1	MRP8	1
LSP1	YGR130C	1
LSP1	PYC2	1
LSP1	YMR031C	1
LSP1	PIL1	1
LSP1	SEC27	1
LSP1	ACC1	1
LSP1	SEC26	1
NAT5	NAT1	1
NAT5	RPS3	1
NAT5	ARD1	1
NAT5	RPL3	1
MIP1	MSH5	3
MIP1	RNR1	1
MIP1	SML1	1
MIP1	SED1	1
NOC2	RPL4B	5
NOC2	NOC3	1
NOC2	MAK21	1
NOC2	RPF1	9
ERF2	YGL108C	1
ERF2	SHR5	1
ERF2	VAC8	1
SIP1	SIP2	2
SIP1	GAL83	1
SIP1	BRE1	5
ECM33	ELM1	9
ECM33	CLN2	4
ECM33	PST1	1
ECM33	DEP1	4
ECM33	RLM1	2
ECM33	CDC34	1
SEC59	RER2	2
SEC59	SRT1	2
SEC59	ROT1	1
SVF1	CKB1	1
SVF1	CKA1	1
SVF1	CKA2	6
SVF1	CKB2	1
SVF1	SUR2	1
FIG2	AGA1	1
FIG2	FIG4	1
FIG2	AGA2	1
FIG2	SAG1	1
SLI1	ATF1	1
RPT4	RAD23	1
RPT4	SSD1	1
RPT4	RPT5	1
RPT4	GAL4	1
RPT4	UFD4	1
FRA2	GRX3	5
FRA2	GRX4	3
FRA2	FRA1	1
ZPR1	CPR6	1
ZPR1	TEF1	1
ZPR1	FPR1	1
FHL1	IFH1	1
FHL1	HMO1	3
FHL1	CRF1	1
FHL1	SCH9	1
VPS28	VPS24	1
VPS28	URM1	5
VPS28	VPS25	1
VPS28	VPS33	1
VPS28	SNF8	1
VPS28	SRN2	1
VPS28	RIM101	1
VPS28	VPS20	1
VPS28	STP22	1
VPS28	VPS36	1
SDC25	CDC25	1
KTR6	KRE2	1
TCA17	CDC21	1
TCA17	GDE1	1
TCA17	CYS4	1
TCA17	TRS20	1
TCA17	KRE11	1
TCA17	BET5	1
TCA17	TRS31	1
TCA17	TTI1	1
TCA17	TRS33	1
TCA17	TRS120	1
TCA17	BET3	5
TCA17	RPL33A	1
TCA17	TRP2	2
TCA17	TRS130	8
TCA17	TRS23	4
TCA17	PBP4	1
ADK1	SPL2	1
ADK1	URA6	1
BIR1	UTP7	1
BIR1	SMT3	1
BIR1	CBF1	1
BIR1	IPL1	1
BIR1	SLI15	4
BIR1	CBF2	1
BIR1	SPT16	5
BIR1	CTF19	1
BIR1	RNY1	1
MTR4	SPB4	1
MTR4	AIR2	1
MTR4	MAK5	1
MTR4	RRP4	1
MTR4	SUB2	1
VPS41	GEA2	1
VPS41	KEX2	1
VPS41	CSM3	1
VPS41	CCZ1	4
VPS41	PGD1	1
VPS41	PEP5	1
VPS41	VPS3	1
VPS41	NSL1	1
VPS41	VAM6	1
VPS41	RPL8A	3
VPS41	YPT7	1
VPS41	ARF3	1
VPS41	YCK3	1
VPS41	VAM3	2
VPS41	VPS16	1
VPS41	PEP3	1
VPS41	APL5	1
IDP1	POS5	3
IDP1	SEF1	2
BUD7	BUD9	1
BUD7	BCH1	2
BUD7	BUD8	1
BUD7	BCH2	1
BUD7	APL2	1
BUD7	CHS6	1
OST6	SEC66	4
OST6	OST5	1
OST6	WBP1	1
OST6	OST3	1
OST6	OST2	1
OST6	OST1	1
OST6	SBH2	5
OST6	STT3	1
OST6	SWP1	1
OST6	OST4	1
SUR2	HOC1	15
SUR2	VPS27	10
SUR2	LCB3	1
SUR2	DPL1	1
SQT1	RPL10	2
YND1	SPF1	3
YND1	VMA13	1
SED5	EMP47	1
SED5	KRE2	1
SED5	SEC17	1
SED5	GCS1	1
SED5	YPT31	1
SED5	YIF1	1
SED5	SEC24	1
SED5	SSP120	1
SED5	UFE1	1
SED5	ERV25	1
SED5	BET1	1
SED5	RER1	1
SED5	EHT1	1
SED5	KEX2	1
SED5	YPT1	1
SED5	SEC66	16
SED5	SEC18	1
SED5	COG2	1
SED5	ANP1	1
SED5	SFT2	1
SED5	KTR1	1
SED5	BOS1	1
SED5	ARF1	1
SED5	YPT32	1
SED5	SEC23	1
SED5	VTI1	1
SED5	SFB3	1
SED5	YPT52	1
SED5	ERV14	5
SED5	KTR4	1
SED5	SAR1	1
SED5	ERP1	2
SED5	COG3	6
SED5	ERP2	1
SED5	PMR1	1
SED5	MNN10	1
SED5	MNN11	1
SED5	MNN2	1
SED5	TLG1	1
SED5	EMP24	1
SED5	SSA3	1
SED5	KTR3	1
